https://www.nytimes.com/2017/08/06/us/politics/rex-tillerson-state-department.html?module=inline,1,1,0,1,1,0,0,0,0,73,6,1,,3.65,3
https://www.nytimes.com/2017/08/09/us/politics/north-korea-nuclear-threat-rex-tillerson.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,134,6,1,,6.7,3
https://www.nytimes.com/2017/08/13/us/politics/charlottesville-sessions-justice-department.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,137,6,1,,6.85,3
https://www.nytimes.com/2017/08/13/us/politics/charlottesville-sessions-justice-department.html?module=inline,1,1,0,1,1,0,0,0,0,86,6,1,,4.3,3
https://www.nytimes.com/2017/08/13/us/politics/charlottesville-sessions-justice-department.html?rref=collection%2Fsectioncollection%2Fus&action=click&contentCollection=us&region=stream&module=inline&version=latest&contentPlacement=3&pgtype=sectionfro,1,1,0,1,1,0,0,0,0,227,6,1,,11.35,3
https://www.nytimes.com/2017/08/14/us/politics/domestic-terrorism-sessions.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,121,6,1,,6.05,3
https://www.nytimes.com/2017/08/14/us/politics/domestic-terrorism-sessions.html?module=inline,1,1,0,1,1,0,0,0,0,70,6,1,,3.5,3
https://www.nytimes.com/2017/08/14/us/politics/trump-charlottesville-protest.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,123,6,1,,6.15,3
https://www.nytimes.com/2017/08/14/us/politics/trump-charlottesville-protest.html?module=inline,1,1,0,1,1,0,0,0,0,72,6,1,,3.6,3
https://www.nytimes.com/2017/08/15/us/politics/trump-press-conference-charlottesville.html?module=inline,1,1,0,1,1,0,0,0,0,81,6,1,,4.05,3
https://www.nytimes.com/2017/08/15/us/politics/trump-press-conference-transcript.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,127,6,1,,6.35,3
https://www.nytimes.com/2017/08/20/us/politics/steven-mnuchin-trump-reaction-to-charlottesville-violence.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,151,6,1,,7.55,3
https://www.nytimes.com/2017/08/20/us/politics/steven-mnuchin-trump-reaction-to-charlottesville-violence.html?mcubz=0&module=inline,1,1,0,1,1,0,0,0,0,108,6,1,,5.4,3
https://www.nytimes.com/2017/08/25/us/politics/gary-cohn-trump-charlottesville.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,125,6,1,,6.25,3
https://www.nytimes.com/2017/08/27/us/politics/trump-tillerson-charlottesville.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,125,6,1,,6.25,3
https://www.nytimes.com/2017/08/27/us/politics/trump-tillerson-charlottesville.html?module=inline,1,1,0,1,1,0,0,0,0,74,6,1,,3.7,3
https://www.nytimes.com/2017/08/28/us/politics/trump-tax-plan-cohn-mnuchin.html?module=inline,1,1,0,1,1,0,0,0,0,70,6,1,,3.5,3
https://www.nytimes.com/2017/08/31/us/politics/mattis-trump-north-korea.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,118,6,1,,5.9,3
https://www.nytimes.com/2017/09/05/us/politics/jeff-sessions-daca-immigration.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,124,6,1,,6.2,3
https://www.nytimes.com/2017/09/14/us/politics/jeff-sessions-trump.html?module=inline,1,1,0,1,1,0,0,0,0,62,6,1,,3.1,3
https://www.nytimes.com/2017/09/14/us/politics/trump-daca-dreamers.html?module=inline,1,1,0,1,1,0,0,0,0,62,6,1,,3.1,3
https://www.nytimes.com/2017/09/14/world/middleeast/trump-iran-deal-sanctions-deadline.html?module=inline,1,1,0,1,1,0,0,0,0,82,6,1,,4.1,3
https://www.nytimes.com/2017/09/15/us/politics/tillerson-state-department-united-nations-general-assembly.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,152,6,1,,7.6,3
https://www.nytimes.com/2017/09/20/us/politics/jim-mattis-trump-pentagon.html?_r=0&module=inline,1,1,0,1,1,0,0,0,0,73,6,1,,3.65,3
https://www.nytimes.com/2017/09/20/us/politics/jim-mattis-trump-pentagon.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,119,6,1,,5.95,3
https://www.nytimes.com/2017/09/26/us/politics/mcconnell-obamacare-repeal-graham-cassidy-trump.html?mcubz=1&module=inline,1,1,0,1,1,0,0,0,0,98,6,1,,4.9,3
https://www.nytimes.com/2017/09/26/us/politics/roy-moore-alabama-senate.html?module=inline,1,1,0,1,1,0,0,0,0,67,6,1,,3.35,3
https://www.nytimes.com/2017/09/27/us/politics/trump-price-chartered-air-travel.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,126,6,1,,6.3,3
https://www.nytimes.com/2017/09/28/us/politics/tom-price-chartered-flights.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,121,6,1,,6.05,3
https://www.nytimes.com/2017/09/28/us/politics/tom-price-chartered-flights.html?module=inline,1,1,0,1,1,0,0,0,0,70,6,1,,3.5,3
https://www.nytimes.com/2017/09/29/us/politics/tom-price-trump-hhs.html?module=inline,1,1,0,1,1,0,0,0,0,62,6,1,,3.1,3
https://www.nytimes.com/2017/09/30/world/asia/us-north-korea-tillerson.html?module=inline,1,1,0,1,1,0,0,0,0,66,6,1,,3.3,3
https://www.nytimes.com/2017/10/01/us/politics/trump-tillerson-north-korea.html?module=inline,1,1,0,1,1,0,0,0,0,70,6,1,,3.5,3
https://www.nytimes.com/2017/10/03/world/middleeast/mattis-iran-deal-trump.html?module=inline,1,1,0,1,1,0,0,0,0,70,6,1,,3.5,3
https://www.nytimes.com/2017/10/04/us/politics/tillerson-trump-moron.html?module=inline,1,1,0,1,1,0,0,0,0,64,6,1,,3.2,3
https://www.nytimes.com/2017/10/04/us/politics/tillerson-trump-secretary-state.html,1,1,0,1,1,0,0,0,0,60,6,1,,3,3
https://www.nytimes.com/2017/10/04/us/politics/tillerson-trump-secretary-state.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,125,6,1,,6.25,3
https://www.nytimes.com/2017/10/04/us/politics/tillerson-trump-secretary-state.html?hp=&action=click&pgtype=Homepage&clickSource=story-heading&module=inline&region=top-news&WT.nav=top-news&_r=0,1,1,0,1,1,0,0,0,0,170,6,1,,8.5,3
https://www.nytimes.com/2017/10/04/us/politics/tillerson-trump-secretary-state.html?module=inline,1,1,0,1,1,0,0,0,0,74,6,1,,3.7,3
https://www.nytimes.com/2017/10/04/us/politics/transcript-of-rex-tillersons-remarks-supporting-president-trump.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,0,0,0,157,6,1,,7.85,3
https://www.nytimes.com/2017/10/05/us/politics/trump-tillerson-state-department.html?module=inline,1,1,0,1,1,0,0,0,0,75,6,1,,3.75,3
https://www.nytimes.com/2017/10/08/us/politics/trump-corker.html,1,1,0,1,1,0,0,0,0,41,6,1,,2.05,3
https://www.nytimes.com/2018/07/13/business/economy/wages-workers-profits.html,1,1,0,1,1,0,0,0,0,55,6,1,,2.75,3
https://www.nytimes.com/2019/01/11/us/politics/fbi-trump-russia-inquiry.html,1,1,0,1,1,0,0,0,0,53,6,1,,2.65,3
https://www.nytimes.com/interactive/2014/08/13/us/ferguson-missouri-town-under-siege-after-police-shooting.html?module=inline,0,1,0,1,1,0,1,0,0,102,6,1,,5.1,3
https://www.nytimes.com/interactive/2015/06/23/us/Calls-to-Cut-Ties-to-Symbols-of-the-South.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,0,1,0,1,1,0,1,0,0,138,6,1,,6.9,3
https://www.nytimes.com/interactive/2016/11/28/us/trump-tower-security.html?module=inline,1,1,0,1,1,0,1,0,0,66,6,1,,3.3,3
https://www.nytimes.com/interactive/2017/09/04/us/hhs-anti-obamacare-campaign.html?action=click&module=RelatedCoverage&pgtype=Article&region=Footer,1,1,0,1,1,0,1,0,0,124,6,1,,6.2,3
https://www.pewresearch.org/global/2015/06/10/nato-publics-blame-russia-for-ukrainian-crisis-but-reluctant-to-provide-military-aid/russia-ukraine-report-36/,0,1,0,1,0,0,0,0,0,129,6,0,,6.45,3
https://www.pewresearch.org/global/2015/06/10/nato-publics-blame-russia-for-ukrainian-crisis-but-reluctant-to-provide-military-aid/russia-ukraine-report-40/,0,1,0,1,0,0,0,0,0,129,6,0,,6.45,3
https://www.pewresearch.org/global/2015/06/10/nato-publics-blame-russia-for-ukrainian-crisis-but-reluctant-to-provide-military-aid/russia-ukraine-report-43/,0,1,0,1,0,0,0,0,0,129,6,0,,6.45,3
https://www.pewresearch.org/global/2015/06/10/nato-publics-blame-russia-for-ukrainian-crisis-but-reluctant-to-provide-military-aid/russia-ukraine-report-44/,0,1,0,1,0,0,0,0,0,129,6,0,,6.45,3
https://www.pewresearch.org/global/2015/06/10/nato-publics-blame-russia-for-ukrainian-crisis-but-reluctant-to-provide-military-aid/russia-ukraine-report-45/,0,1,0,1,0,0,0,0,0,129,6,0,,6.45,3
https://www.pewresearch.org/global/2015/06/10/nato-publics-blame-russia-for-ukrainian-crisis-but-reluctant-to-provide-military-aid/russia-ukraine-report-46/,0,1,0,1,0,0,0,0,0,129,6,0,,6.45,3
https://www.pewresearch.org/global/2015/06/10/nato-publics-blame-russia-for-ukrainian-crisis-but-reluctant-to-provide-military-aid/ukraine-lede-image_web/,0,1,0,1,0,0,0,0,0,127,6,0,,6.35,3
https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-22/,0,1,0,1,0,0,0,0,0,111,6,0,,5.55,3
https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-23/,0,1,0,1,0,0,0,0,0,111,6,0,,5.55,3
https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-24/,0,1,0,1,0,0,0,0,0,111,6,0,,5.55,3
https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-25/,0,1,0,1,0,0,0,0,0,111,6,0,,5.55,3
https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-26/,0,1,0,1,0,0,0,0,0,111,6,0,,5.55,3
https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-27/,0,1,0,1,0,0,0,0,0,111,6,0,,5.55,3
https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-28/,0,1,0,1,0,0,0,0,0,111,6,0,,5.55,3
https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-29/,0,1,0,1,0,0,0,0,0,111,6,0,,5.55,3
https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-32/,0,1,0,1,0,0,0,0,0,111,6,0,,5.55,3
https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-35/,0,1,0,1,0,0,0,0,0,111,6,0,,5.55,3
https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-37/,0,1,0,1,0,0,0,0,0,111,6,0,,5.55,3
https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/bop-report-38/,0,1,0,1,0,0,0,0,0,111,6,0,,5.55,3
https://www.politifact.com/florida/article/2016/mar/07/did-donald-trump-inherit-100-million/,0,1,0,1,0,0,0,0,0,66,6,,,3.3,3
https://www.politifact.com/punditfact/article/2015/apr/26/fact-checking-april-26-shows-clinton-cash/,0,1,0,1,0,0,0,0,0,74,6,,,3.7,3
https://www.politifact.com/truth-o-meter/article/2014/jan/02/fact-checking-immigration-year-end-report/,0,1,0,1,0,0,0,0,0,77,6,,,3.85,3
https://www.politifact.com/truth-o-meter/article/2015/dec/14/politifact-sheet-our-guide-to-military-spending-/,0,1,0,1,0,0,0,0,0,84,6,,,4.2,3
https://www.politifact.com/truth-o-meter/article/2015/may/12/jeb-bush-hillary-clinton-and-authorizing-war-iraq/,0,1,0,1,0,0,0,0,0,85,6,,,4.25,3
https://www.politifact.com/truth-o-meter/article/2016/feb/09/what-did-hillary-clinton-tell-families-people-who-/,0,1,0,1,0,0,0,0,0,86,6,,,4.3,3
https://www.politifact.com/truth-o-meter/article/2016/jan/05/new-video-or-not-clinton-claim-about-isis-using-tr/,0,1,0,1,0,0,0,0,0,86,6,,,4.3,3
https://www.politifact.com/truth-o-meter/article/2016/jun/14/donald-trump-says-hundreds-migrants-and-their-chil/,0,1,0,1,0,0,0,0,0,86,6,,,4.3,3
https://www.politifact.com/truth-o-meter/article/2016/jun/21/fact-checking-hillary-clinton-donald-trump/,0,1,0,1,0,0,0,0,0,78,6,,,3.9,3
https://www.politifact.com/truth-o-meter/article/2016/jun/22/fact-checking-donald-trumps-speech-about-hillary-c/,0,1,0,1,0,0,0,0,0,86,6,,,4.3,3
https://www.steigenberger.com/en/hotels/all-hotels/germany/bad-neuenahr/steigenberger-sanatorium,0,0,0,0,0,0,0,0,0,67,6,,,3.35,3
https://www.washingtonpost.com/investigations/va-chief-took-in-wimbledon-river-cruise-on-european-work-trip/2017/09/29/c1f17046-a458-11e7-8c37-e1d99ad6aa22_story.html?utm_term=.0143d9b26a06,1,1,0,1,0,0,0,0,0,159,6,,,7.95,3
https://www.washingtonpost.com/local/protesters-want-to-fly-baby-trump-balloon-during-the-presidents-fourth-of-july-address-in-washington/2019/06/11/1a6d46b6-8bbe-11e9-b08e-cfd89bd36d4e_story.html,1,1,0,1,0,0,0,0,0,166,6,,,8.3,3
https://www.washingtonpost.com/opinions/americans-need-to-know-more-about-clintons-health--and-trumps/2016/09/09/201bcddc-75ee-11e6-b786-19d0cb1ed06c_story.html?utm_term=.a7e1e9b4bc24,1,1,0,1,0,0,0,0,0,153,6,,,7.65,3
https://www.washingtonpost.com/opinions/ghazala-khan-donald-trump-criticized-my-silence-he-knows-nothing-about-true-sacrifice/2016/07/31/c46e52ec-571c-11e6-831d-0324760ca856_story.html,1,1,0,1,0,0,0,0,0,154,6,,,7.7,3
https://www.washingtonpost.com/politics/a-clue-to-the-whereabouts-of-the-6-foot-tall-portrait-of-donald-trump/2016/09/14/ae65db82-7a8f-11e6-ac8e-cf8e0dd91dc7_story.html,1,1,0,1,0,0,0,0,0,138,6,,,6.9,3
https://www.washingtonpost.com/politics/clinton-foundation-received-subpoena-from-state-department-investigators/2016/02/11/ca5125b2-cce4-11e5-88ff-e2d1b4289c2f_story.html,1,1,0,1,0,0,0,0,0,141,6,,,7.05,3
https://www.washingtonpost.com/politics/clintons-deplorables-remark-sums-up-a-deplorable-election-season/2016/09/10/78977694-777b-11e6-be4f-3f42f2e5a49e_story.html,1,1,0,1,0,0,0,0,0,133,6,,,6.65,3
https://www.washingtonpost.com/politics/clintons-stance-on-immigration-is-a-major-break-from-obama/2016/03/10/6388a1f8-e700-11e5-a6f3-21ccdbc5f74e_story.html,1,1,0,1,0,0,0,0,0,127,6,,,6.35,3
https://www.washingtonpost.com/politics/email-batch-provides-additional-evidence-that-clinton-foundation-donors-got-access-at-state-department/2016/08/10/de2c0066-5f1a-11e6-9d2f-b1a3564181a1_story.html,1,1,0,1,0,0,0,0,0,171,6,,,8.55,3
https://www.washingtonpost.com/politics/foreign-governments-gave-millions-to-foundation-while-clinton-was-at-state-dept/2015/02/25/31937c1e-bc3f-11e4-8668-4e7ba8439ca6_story.html,1,1,0,1,0,0,0,0,0,148,6,,,7.4,3
https://www.washingtonpost.com/politics/how-donald-trump-retooled-his-charity-to-spend-other-peoples-money/2016/09/10/da8cce64-75df-11e6-8149-b8d05321db62_story.html,1,1,0,1,0,0,0,0,0,135,6,,,6.75,3
https://www.washingtonpost.com/politics/how-hillary-clinton-kept-her-wealthy-friends-close-while-at-state-department/2015/10/05/5cfbe884-6930-11e5-9223-70cb36460919_story.html,1,1,0,1,0,0,0,0,0,145,6,,,7.25,3
https://www.washingtonpost.com/politics/how-huma-abedin-operated-at-the-center-of-the-clinton-universe/2015/08/27/cd099eee-4b32-11e5-902f-39e9219e574b_story.html,1,1,0,1,0,0,0,0,0,131,6,,,6.55,3
https://www.washingtonpost.com/politics/how-the-nra-helped-put-bernie-sanders-in-congress/2015/07/19/ed1be26c-2bfe-11e5-bd33-395c05608059_story.html,1,1,0,1,0,0,0,0,0,118,6,,,5.9,3
https://www.washingtonpost.com/politics/obama-if-i-had-a-son-hed-look-like-trayvon/2012/03/23/gIQApKPpVS_story.html,1,1,0,1,0,0,0,0,0,85,6,,,4.25,3
https://www.washingtonpost.com/politics/obama-immigration-plan-will-shield-37-million-from-deportation/2014/11/20/3345d672-70dd-11e4-893f-86bd390a3340_story.html,1,1,0,1,0,0,0,0,0,131,6,,,6.55,3
https://www.washingtonpost.com/politics/racial-profiling-will-still-be-allowed-at-airports-along-border-despite-new-policy/2014/12/05/a4cda2f2-7ccc-11e4-84d4-7c896b90abdc_story.html,1,1,0,1,0,0,0,0,0,151,6,,,7.55,3
https://www.washingtonpost.com/politics/racial-realists-are-cheered-by-trumps-latest-strategy/2016/08/20/cd71e858-6636-11e6-96c0-37533479f3f5_story.html,1,1,0,1,0,0,0,0,0,122,6,,,6.1,3
https://www.washingtonpost.com/politics/republicans-jump-on-clintons-deplorables-remark/2016/09/10/91a3c148-775c-11e6-8149-b8d05321db62_story.html,1,1,0,1,0,0,0,0,0,116,6,,,5.8,3
https://www.washingtonpost.com/politics/the-clintons-a-luxury-jet-and-their-100-million-donor/2015/05/03/688051d0-ecef-11e4-8abc-d6aa3bad79dd_story.html,1,1,0,1,0,0,0,0,0,122,6,,,6.1,3
https://www.washingtonpost.com/politics/the-inside-story-of-how-the-clintons-built-a-2-billion-global-empire/2015/06/02/b6eab638-0957-11e5-a7ad-b430fc1d3f5c_story.html,1,1,0,1,0,0,0,0,0,137,6,,,6.85,3
https://www.washingtonpost.com/politics/trump-camp-issues-rare-admission-of-error-charity-donation-to-florida-ag-was-a-mistake/2016/03/22/349c8f8c-efb4-11e5-a61f-e9c95c06edca_story.html,1,1,0,1,0,0,0,0,0,155,6,,,7.75,3
https://www.washingtonpost.com/politics/trump-promised-personal-gifts-on-celebrity-apprentice-heres-who-really-paid/2016/08/18/b8d087b4-5d9a-11e6-af8e-54aa2e849447_story.html,1,1,0,1,0,0,0,0,0,144,6,,,7.2,3
https://www.washingtonpost.com/politics/us-plans-raids-to-deport-families-who-surged-across-border/2015/12/23/034fc954-a9bd-11e5-8058-480b572b4aae_story.html,1,1,0,1,0,0,0,0,0,127,6,,,6.35,3
https://www.washingtonpost.com/world/the-orlando-shooters-afghan-roots/2016/06/13/d89a8cd0-30e4-11e6-ab9d-1da2b0f24f93_story.html,1,1,0,1,0,0,0,0,0,99,6,,,4.95,3
http://money.cnn.com/2015/10/05/news/economy/transpacific-partnership-tpp/index.html?iid=EL,1,1,0,1,0,0,1,0,0,71,7,,,3.55,3.5
http://money.cnn.com/2018/05/31/news/economy/united-states-steel-aluminum-tariffs/index.html,1,1,0,1,0,0,1,0,0,72,7,,,3.6,3.5
http://topics.nytimes.com/top/reference/timestopics/organizations/c/central_intelligence_agency/index.html?inline=nyt-org,1,1,0,1,0,0,0,0,0,96,7,,,4.8,3.5
http://topics.nytimes.com/top/reference/timestopics/organizations/n/national_association_for_the_advancement_of_colored_people/index.html?inline=nyt-org,1,1,0,1,0,0,0,0,0,127,7,,,6.35,3.5
http://topics.nytimes.com/top/reference/timestopics/organizations/n/national_endowment_for_the_arts/index.html?inline=nyt-org,0,0,0,1,0,0,0,0,0,100,7,,,5,3.5
http://topics.nytimes.com/top/reference/timestopics/organizations/s/supreme_court/index.html?inline=nyt-org,1,1,0,1,0,0,0,0,0,82,7,,,4.1,3.5
http://topics.nytimes.com/top/reference/timestopics/organizations/y/yale_university/index.html?inline=nyt-org,1,1,0,1,0,0,0,0,0,84,7,,,4.2,3.5
http://topics.nytimes.com/top/reference/timestopics/people/l/robert_e_lee/index.html?inline=nyt-per,1,1,0,1,0,0,0,0,0,74,7,,,3.7,3.5
http://topics.nytimes.com/top/reference/timestopics/people/l/rocco_landesman/index.html?inline=nyt-per,0,0,0,0,0,0,0,0,0,77,7,,,3.85,3.5
http://topics.nytimes.com/top/reference/timestopics/people/m/john_mccain/index.html?inline=nyt-per,1,1,0,1,0,0,0,0,0,73,7,,,3.65,3.5
http://topics.nytimes.com/top/reference/timestopics/people/o/barack_obama/index.html?inline=nyt-per,1,1,0,1,0,0,0,0,0,74,7,,,3.7,3.5
http://topics.nytimes.com/top/reference/timestopics/people/p/valerie_plame/index.html?inline=nyt-per,1,1,0,1,0,0,0,0,0,75,7,,,3.75,3.5
http://topics.nytimes.com/top/reference/timestopics/people/s/sonia_sotomayor/index.html?inline=nyt-per,1,1,0,1,0,0,0,0,0,77,7,,,3.85,3.5
http://topics.nytimes.com/top/reference/timestopics/people/t/rex_w_tillerson/index.html?inline=nyt-per,1,1,0,1,0,0,0,0,0,77,7,,,3.85,3.5
http://topics.nytimes.com/top/reference/timestopics/subjects/c/credit_crisis/index.html?inline=nyt-classifier,1,1,0,1,0,0,0,0,0,84,7,,,4.2,3.5
http://topics.nytimes.com/top/reference/timestopics/subjects/d/derivatives/index.html?inline=nyt-classifier,1,1,0,1,0,0,0,0,0,82,7,,,4.1,3.5
http://topics.nytimes.com/top/reference/timestopics/subjects/g/great_depression_1930s/index.html?inline=nyt-classifier,1,1,0,1,0,0,0,0,0,93,7,,,4.65,3.5
http://topics.nytimes.com/top/reference/timestopics/subjects/p/private_equity/index.html?inline=nyt-classifier,1,1,0,1,0,0,0,0,0,85,7,,,4.25,3.5
http://topics.nytimes.com/top/reference/timestopics/subjects/r/recession_and_depression/index.html?inline=nyt-classifier,1,1,0,1,0,0,0,0,0,95,7,,,4.75,3.5
http://topics.nytimes.com/top/reference/timestopics/subjects/s/same_sex_marriage/index.html?inline=nyt-classifier,1,1,0,1,0,0,0,0,0,88,7,,,4.4,3.5
http://topics.nytimes.com/top/reference/timestopics/subjects/s/savings_and_loan_associations/index.html?inline=nyt-classifier,1,1,0,1,0,0,0,0,0,100,7,,,5,3.5
http://topics.nytimes.com/top/reference/timestopics/subjects/s/state_of_the_union_message_us/index.html?inline=nyt-classifier,1,1,0,1,0,0,0,0,0,100,7,,,5,3.5
http://topics.nytimes.com/top/reference/timestopics/subjects/t/tea_party_movement/index.html?inline=nyt-classifier,1,1,0,1,0,0,0,0,0,89,7,,,4.45,3.5
http://www.11alive.com/story/travel/2015/12/26/hartsfield-jackson-set-record-100-millionth-customer-2015/77934064/,0,0,0,0,0,0,0,0,0,92,7,,,4.6,3.5
http://www.clarionledger.com/story/news/2015/02/14/miss-third-grade-gate-fear-failure/23443737/,1,1,0,1,0,0,0,0,0,67,7,,,3.35,3.5
http://www.clarionledger.com/story/news/2015/06/22/petition-mississippi-confederate-flag/29113157/,1,1,0,1,0,0,0,0,0,70,7,,,3.5,3.5
http://www.clarionledger.com/story/politicalledger/2015/02/17/alday-apologizes-race-tinged-remarks/23565751/,1,1,0,1,0,0,0,0,0,80,7,,,4,3.5
http://www.cnn.com/2012/09/12/world/africa/libya-us-ambassador-killed-profile/index.html,1,1,0,1,0,0,1,0,0,70,7,,,3.5,3.5
http://www.cnn.com/2012/11/09/world/africa/libya-benghazi-timeline/index.html,1,1,0,1,0,0,1,0,0,59,7,,,2.95,3.5
